gaussian_0_normalization, gaussian_0_sigma,gaussian_0_centre,gaussian_1_normalization, gaussian_1_sigma,gaussian_1_centre,     log_likelihood,             log_prior,       log_posterior,                 weight 
    2.76929892335798e-06, 6.03263125304669,46.44622451966759,       1.641420291643617,13.26994532113674,59.65295560195573, -43.76005969842655,    361102.83317599224,   361059.0731162938,  0.0015619354165054347
     0.15680250415386465, 7.65163022154441,12.43409966006328,      1.3431715832793922,13.39138111719193,57.41223612534136, -43.75966153876747,    7.1219556892755005, -36.637705849491965,  0.0015570091010530225
   0.0004198182714350101, 6.23137741817683,49.37632115829631,      1.8567795543312122, 21.7066528027394,62.12362853180819,-43.757955877130215,     2382.521601082612,  2338.7636452054817,  0.0015508938638477874
   0.0008379142109768204, 4.04085266930234,13.55673257876148,      1.9570833331320874,14.46535466280576,61.35070462271958,  -43.7568802261122,    1193.9505635115863,  1150.1936832854742,   0.001545325158603528
   0.0008379142109768204, 4.04085266930234,13.55673257876148,      1.9570833331320874,14.46535466280576,61.35070462271958,  -43.7568802261122,    1193.9505635115863,  1150.1936832854742,  0.0015384639540431903
   0.0008379142109768204, 4.04085266930234,13.55673257876148,      1.9570833331320874,14.46535466280576,61.35070462271958,  -43.7568802261122,    1193.9505635115863,  1150.1936832854742,  0.0015308099045205827
    0.003232302325482234,10.14389331017776,32.20022448632335,      2.0446967223811305,15.03464502300464,60.59313544376305,-43.752012297823974,    309.86607115221966,   266.1140588543957,  0.0015269103726056055
     0.04610950562802809, 4.58368949654846,44.79486489604156,       2.343136517559086, 19.4332211222184,59.02920095015934, -43.75152742534615,     22.11428047398826, -21.637246951357888,  0.0015233810743776855
   0.0022305417185920647,13.60672298029002,23.00345484685792,       1.614770076722233, 20.2836065118104,56.71352201909983, -43.74793940443218,    448.94086880043164,  405.19292939599944,  0.0015188944590207385
  0.00023565512166772172, 0.98597444649682,44.94329929246214,      2.5627173612266914,24.82443115440266,61.14650839030031,-43.743551819072025,     4243.879564749976,   4200.136012930904,   0.001517377930280949
   0.0004156160738956363, 1.40909799918119,  41.498179958327,      1.5251091950073894,13.79421059515158,59.68441653587044, -43.74224463316236,     2406.722401859233,  2362.9801572260703,   0.001514130657364668
   0.0004156160738956363, 1.40909799918119,  41.498179958327,      1.5251091950073894,13.79421059515158,59.68441653587044, -43.74224463316236,     2406.722401859233,  2362.9801572260703,  0.0015075823705015883
     0.47646571043235975,22.39662238100222, 6.35247376749274,       1.116465187077556,11.77255691727702,66.24111422436984,-43.741403121095836,    2.9944709140046033, -40.746932207091234,  0.0015007133948759233
  2.3360507007921703e-05, 17.8707326946445,14.16832328911094,      1.9695785105763315,16.35955916155242,54.99877019508602,-43.728516592847434,     42807.79780695302,  42764.069290360174,  0.0015035631723781852
     0.18231186141689637,17.10834715988246, 36.5919138718438,      1.3828732425537966,18.33351883231979,60.16382595290194, -43.72633399524254,    6.2082387080931465,  -37.51809528714939,  0.0015073672689963206
  2.2505306535257343e-06, 7.34865838862217, 22.7672517535233,      2.6511708101364047,22.83008730654094,52.96204514067242, -43.72383662258025,      444340.025902414,   444296.3020657914,  0.0015033819843335585
   0.0031185427303702163,18.90849783991855,37.30847525845162,       1.815308175460576,17.77789219379696,63.49966105717141,-43.722761533111566,     321.2134641975382,  277.49070266442664,  0.0014985759354979042
     0.41841345076294156,10.53257939661491,28.43333425205041,      1.2374780367434544,18.27066387637372,61.64953281377863, -43.71455257344699,     3.198075678278755,  -40.51647689516823,  0.0014980706438514262
    0.034313781586125636, 3.98680890951033, 1.25745431627947,      1.7007069280593001,21.71936047891214,51.92518166776217, -43.71420738701855,    29.730800284328126, -13.983407102690421,   0.001496994102431776
      1.6746752660958941,22.38154179757108, 0.47773687364163,        1.56132060450018,13.62049800104175,68.64474523162872, -43.70328817111467,    1.2376141369976015,  -42.46567403411707,  0.0014979817680873713
   0.0026583706722023157, 5.22699455209212,41.51831964357502,      1.8043735891432249,24.32834768424112,56.37552628655209, -43.69733061052938,     376.7244738675621,   333.0271432570327,  0.0015031442695551838
     0.17500833747615363, 16.3513890407747, 9.70078175303223,      1.4289486411333643,12.76762973608604,65.74875292690909, -43.69231551133677,     6.413828697773248, -37.278486813563525,  0.0015038922634387408
   0.0008868448412875474, 1.00521622788995,40.77765948430874,      1.6215741782689603,16.49266286635592,62.45454239312552,-43.687112124191984,    1128.2096451055845,  1084.5225329813925,  0.0015040756624906222
      1.1121976771960311,17.14031446713782,47.96850419300803,      0.7978328727776262,21.49939961704074,64.22985515353574, -43.68604823288652,    2.1525160752423336,  -41.53353215764419,  0.0015012849677527237
  2.2211993995609293e-05,20.37599858737916, 4.81712378262252,      1.6077360228470998,14.45731866344932,62.73695998700745,-43.684823412508344,    45021.343689127134,   44977.65886571463,  0.0014955263925903646
    0.007792893741376166, 9.46692448317148,39.11305857816312,      2.6236609788856606, 24.7563876168386,59.84822878861758, -43.66558626023126,    128.70318393120834,   85.03759767097708,  0.0015034579605832108
  1.1101083679730472e-05, 3.42941651014864,30.47251721030944,      2.0036286815957864,17.70896548428596,53.30760693239503, -43.66338014429149,     90081.79465536498,   90038.13127522069,   0.001512034666684046
     0.47922483666523924,19.67134842662872, 6.52217276884822,      1.5198267274582622, 21.1309868583948,64.41572403183716,-43.660282967388206,     2.744672941770182,  -40.91561002561802,  0.0015085077253249378
  4.9433541250760935e-06, 2.91781138578487,23.76794762512076,        2.62852137788346,23.22945849020248,52.20148482985225, -43.65540367192464,    202292.17963304796,  202248.52422937602,   0.001507003696228509
  1.4827166763931701e-05,22.78182803205868, 9.34519030750419,      1.7520979759327842,14.61594275441946,63.01407283163871, -43.65332841937849,     67444.33905971078,    67400.6857312914,  0.0015047257673885355
  1.4827166763931701e-05,22.78182803205868, 9.34519030750419,      1.7520979759327842,14.61594275441946,63.01407283163871, -43.65332841937849,     67444.33905971078,    67400.6857312914,  0.0014987931440977218
  1.4827166763931701e-05,22.78182803205868, 9.34519030750419,      1.7520979759327842,14.61594275441946,63.01407283163871, -43.65332841937849,     67444.33905971078,    67400.6857312914,  0.0014913364617887735
  1.4827166763931701e-05,22.78182803205868, 9.34519030750419,      1.7520979759327842,14.61594275441946,63.01407283163871, -43.65332841937849,     67444.33905971078,    67400.6857312914,  0.0014839168774017709
  1.4827166763931701e-05,22.78182803205868, 9.34519030750419,      1.7520979759327842,14.61594275441946,63.01407283163871, -43.65332841937849,     67444.33905971078,    67400.6857312914,  0.0014765342063699166
  1.4827166763931701e-05,22.78182803205868, 9.34519030750419,      1.7520979759327842,14.61594275441946,63.01407283163871, -43.65332841937849,     67444.33905971078,    67400.6857312914,  0.0014691882650446993
  1.4827166763931701e-05,22.78182803205868, 9.34519030750419,      1.7520979759327842,14.61594275441946,63.01407283163871, -43.65332841937849,     67444.33905971078,    67400.6857312914,  0.0014618788706912387
      1.4784381301959433, 0.04840720186307,  3.3421388818873,      2.4663292920463924,21.97196074976292,51.24406056223326, -43.65216108758124,    1.0818503429926742,  -42.57031074458857,   0.001455455341036895
   1.162110919182645e-06,18.06339332789928,21.75638987721565,      1.9773164515164738,24.99110734551196,60.20449881799998,-43.651822744296545,      860503.564001101,   860459.9121783567,   0.001449304724133683
   1.162110919182645e-06,18.06339332789928,21.75638987721565,      1.9773164515164738,24.99110734551196,60.20449881799998,-43.651822744296545,      860503.564001101,   860459.9121783567,  0.0014423382143201955
     0.04412321794674569, 6.66165444404397, 0.29968364902538,      1.6921732912699865,21.82702329193971,53.25289506352277,   -43.651477994459,    23.254760853548248, -20.396717140910752,  0.0014354098309592152
     0.04412321794674569, 6.66165444404397, 0.29968364902538,      1.6921732912699865,21.82702329193971,53.25289506352277,   -43.651477994459,    23.254760853548248, -20.396717140910752,   0.001428514686178892
   0.0009800731303616906,10.77156351564575,17.88795129351932,       2.540808948429387,20.65437704677956,57.65773986609022, -43.64890582606823,    1020.7255986544509,   977.0766928283826,  0.0014232380508935425
     0.46284533280529017,12.11212223595869,44.06406945000896,      1.2309311910207112,14.56179076892574,68.39858763351982,-43.648477871498514,    2.9729420497383376,  -40.67553582176018,  0.0014182820411783982
      0.6513833309636848,12.40061534521491,34.40831761355767,      1.8447583065026014,16.02555815574494,60.34081994111889, -43.64819914652158,    2.0772707672257136, -41.570928379295864,   0.001411724623359843
      0.6513833309636848,12.40061534521491,34.40831761355767,      1.8447583065026014,16.02555815574494,60.34081994111889, -43.64819914652158,    2.0772707672257136, -41.570928379295864,  0.0014048968804130529
       2.051878034579127,22.88321302223644,46.67437735968649,     0.29275835355617386,22.60892150281918,67.03325580745934, -43.63639566281695,    3.9031447932280963,  -39.73325086958886,   0.001406206313998521
  3.4939873361535326e-05,11.98617566463715,46.27896360357725,       1.806375270393794, 17.9175235008642,53.23308858912633, -43.62787840017669,     28621.14960135916,  28577.521722958983,  0.0014134874300300861
   0.0012676786765048798, 6.01305496473641, 5.65874490423039,      1.5495396517523063,16.32510854714414,58.60168927985715,-43.607688723419756,     789.4887866575438,    745.881097934124,  0.0014268480027420068
    0.014406804837490335,24.41074492671812,34.73338955377538,      2.1906148394656437,17.53621027542497,61.49791434051762,-43.604561996417786,      69.8681362508523,  26.263574254434516,  0.0014363264073703173
    0.014406804837490335,24.41074492671812,34.73338955377538,      2.1906148394656437,17.53621027542497,61.49791434051762,-43.604561996417786,      69.8681362508523,  26.263574254434516,  0.0014314148316633697
   0.0003101039425370757, 5.02837012079164,43.77524236343356,      1.8846129128399682,18.35019382217677, 63.0331622262512, -43.59663681762875,    3225.2558190076297,   3181.659182190001,   0.001429959678237077
   4.137167360885283e-05,12.26070081783651,47.77410349838907,      1.8699117740162292,18.14850938254728,52.98402075113138,-43.581842424295935,      24171.6623404737,  24128.080498049403,   0.001439128899096301
  1.9011338802372395e-06, 5.26646531540766,25.52075714759498,      1.7343428347032175,19.61284576095481,53.22150898049485, -43.57817598497607,     526002.4591454889,   525958.8809695039,  0.0014452108032290683
     0.28478911461808154, 7.00952523560472, 6.21499348124394,       1.389468384695463,15.02362841619828,57.81451498394566,-43.565894660206894,     4.231069878306183,  -39.33482478190071,  0.0014495580392409704
   0.0024859412376754234,23.73062322373294, 8.10301137931197,      1.8010708003518943,22.00811126551339,59.86848190169935, -43.56491347270398,    402.81734829006444,   359.2524348173605,  0.0014519154586906118
   0.0001068285329772754,13.76996946577567,34.98655332245754,      1.7535325316808774,21.41340884261016, 59.3679300376676, -43.56195396077277,     9361.365302212014,   9317.803348251242,  0.0014475427639846464
      2.0038497736656185,22.88318752404484,49.59994510391411,   2.485198064525636e-05,20.43704221839405,74.47064321738011,-43.555791150554796,     40238.74058136802,   40195.18479021747,  0.0014469309768024722
      2.0038497736656185,22.88318752404484,49.59994510391411,   2.485198064525636e-05,20.43704221839405,74.47064321738011,-43.555791150554796,     40238.74058136802,   40195.18479021747,  0.0014441686996968142
      2.0038497736656185,22.88318752404484,49.59994510391411,   2.485198064525636e-05,20.43704221839405,74.47064321738011,-43.555791150554796,     40238.74058136802,   40195.18479021747,  0.0014369837807928557
      2.2582716071131674,24.91308121769785,46.40756047833958,     0.20096583820392133, 4.21671610231885,57.28181368623816, -43.55204970897851,     5.418786621318609,   -38.1332630876599,  0.0014325144391686385
      2.2582716071131674,24.91308121769785,46.40756047833958,     0.20096583820392133, 4.21671610231885,57.28181368623816, -43.55204970897851,     5.418786621318609,   -38.1332630876599,  0.0014280540005803069
      2.2582716071131674,24.91308121769785,46.40756047833958,     0.20096583820392133, 4.21671610231885,57.28181368623816, -43.55204970897851,     5.418786621318609,   -38.1332630876599,  0.0014209492543087589
