gaussian_0_normalization, gaussian_0_sigma,gaussian_0_centre,gaussian_1_normalization, gaussian_1_sigma,gaussian_1_centre,     log_likelihood,             log_prior,       log_posterior,                 weight 
  1.6466810097371843e-06, 6.44619544312237,48.95778073294724,      2.7193489379328444,17.22845033845189,50.79852064730454, -56.34455383192204,     607282.5274774844,   607226.1829236525,   0.001132385413153479
  1.6466810097371843e-06, 6.44619544312237,48.95778073294724,      2.7193489379328444,17.22845033845189,50.79852064730454, -56.34455383192204,     607282.5274774844,   607226.1829236525,    0.00112675165487908
  1.6466810097371843e-06, 6.44619544312237,48.95778073294724,      2.7193489379328444,17.22845033845189,50.79852064730454, -56.34455383192204,     607282.5274774844,   607226.1829236525,  0.0011211459252528286
  1.6466810097371843e-06, 6.44619544312237,48.95778073294724,      2.7193489379328444,17.22845033845189,50.79852064730454, -56.34455383192204,     607282.5274774844,   607226.1829236525,  0.0011155680848286818
  1.6466810097371843e-06, 6.44619544312237,48.95778073294724,      2.7193489379328444,17.22845033845189,50.79852064730454, -56.34455383192204,     607282.5274774844,   607226.1829236525,  0.0011100179948544064
  1.6466810097371843e-06, 6.44619544312237,48.95778073294724,      2.7193489379328444,17.22845033845189,50.79852064730454, -56.34455383192204,     607282.5274774844,   607226.1829236525,  0.0011044955172680626
  1.6466810097371843e-06, 6.44619544312237,48.95778073294724,      2.7193489379328444,17.22845033845189,50.79852064730454, -56.34455383192204,     607282.5274774844,   607226.1829236525,   0.001099000514694602
  1.6466810097371843e-06, 6.44619544312237,48.95778073294724,      2.7193489379328444,17.22845033845189,50.79852064730454, -56.34455383192204,     607282.5274774844,   607226.1829236525,  0.0010935328504423868
  1.6466810097371843e-06, 6.44619544312237,48.95778073294724,      2.7193489379328444,17.22845033845189,50.79852064730454, -56.34455383192204,     607282.5274774844,   607226.1829236525,   0.001088092388499884
      2.9119604677954793,19.87171459564234,41.49754676233799,      0.5701938470667759,16.69153237742088,62.19223454029887, -56.34269183551634,     2.097200787082537, -54.245491048433806,  0.0010836879047324882
       2.122690003144645,22.51932888054936,41.66142865512314,     0.00457734554463232, 2.29460480371132,76.51324244713456,-56.334165485864425,    218.93832993577618,  162.60416444991176,  0.0010839212320763478
  1.6825909209946474e-06,10.59844550151579,48.68183910975483,       2.684092404056088,23.76970583750881,50.47182794130146, -56.33095862045902,     594321.8963074185,   594265.5653487981,  0.0010848660253781161
      2.1715799283750883,21.32865253964271,39.79886043040886,     0.12870717420675384, 9.23706111355137,90.18646126103548, -56.32569439389022,     8.230068883183808,  -48.09562551070641,  0.0010840528792663165
      2.2772639957751526,19.60505234867706, 36.5758564735201,    0.004381620608518308,24.40531493492642, 95.1880661719289, -56.30994120241175,    228.66518163788342,  172.35524043547167,   0.001090084708023541
       3.301250980599955,19.03095928682324,46.81053180245572,   0.0008787976873803997,  0.5597429472724,92.59434782417704,-56.284766708203456,    1138.2212490775003,  1081.9364823692968,  0.0011071397696252327
      1.8185414789415113,17.74199314605118,41.97403600205721,   0.0004312424699822461,19.90814809606659,73.15102010927609, -56.28408001727578,     2319.430960709639,   2263.146880692363,  0.0011158805210953965
   1.030207757019485e-05, 9.94428553709654,48.91579440983592,      2.1710960426593626,20.07110624831529,50.28089722676338, -56.28260621714333,      97068.2600951889,   97011.97748897177,  0.0011115291888646728
      2.0591727024358453,13.72315246090914,48.54768389321952,  2.3205341409279776e-05,  3.1117584899022,72.42538806273384, -56.26888337516814,    43094.012349013654,   43037.74346563849,  0.0011144608688273695
      1.5477723090714202,21.19215803054132,38.03461243295448,       0.507638483439717,16.14155232771465,57.52202756096516, -56.26249144596274,     2.615995677688579,  -53.64649576827416,  0.0011201047122998123
      2.3816457618564266,20.70542003403617,49.41923406273869,     0.16448227016113784,14.28138318093191,76.75149104877167,  -56.2400893251557,     6.499560348101083, -49.740528977054616,  0.0011307592175273174
      2.9758214092216853,23.42115371437918,36.71644202417438,  1.4206079481059069e-06,11.06802762787224,86.43675230248358, -56.23808252965023,     703924.3154430942,   703868.0773605646,  0.0011388784593009346
      2.9758214092216853,23.42115371437918,36.71644202417438,  1.4206079481059069e-06,11.06802762787224,86.43675230248358, -56.23808252965023,     703924.3154430942,   703868.0773605646,  0.0011343494597055997
      2.9758214092216853,23.42115371437918,36.71644202417438,  1.4206079481059069e-06,11.06802762787224,86.43675230248358, -56.23808252965023,     703924.3154430942,   703868.0773605646,   0.001128705930055336
      2.9758214092216853,23.42115371437918,36.71644202417438,  1.4206079481059069e-06,11.06802762787224,86.43675230248358, -56.23808252965023,     703924.3154430942,   703868.0773605646,  0.0011230904776669975
      2.9758214092216853,23.42115371437918,36.71644202417438,  1.4206079481059069e-06,11.06802762787224,86.43675230248358, -56.23808252965023,     703924.3154430942,   703868.0773605646,  0.0011175029628527305
      2.9758214092216853,23.42115371437918,36.71644202417438,  1.4206079481059069e-06,11.06802762787224,86.43675230248358, -56.23808252965023,     703924.3154430942,   703868.0773605646,   0.001111943246619629
      2.9758214092216853,23.42115371437918,36.71644202417438,  1.4206079481059069e-06,11.06802762787224,86.43675230248358, -56.23808252965023,     703924.3154430942,   703868.0773605646,  0.0011064111906663099
      2.9758214092216853,23.42115371437918,36.71644202417438,  1.4206079481059069e-06,11.06802762787224,86.43675230248358, -56.23808252965023,     703924.3154430942,   703868.0773605646,  0.0011009066573794094
      2.9758214092216853,23.42115371437918,36.71644202417438,  1.4206079481059069e-06,11.06802762787224,86.43675230248358, -56.23808252965023,     703924.3154430942,   703868.0773605646,  0.0010954295098302548
      2.0334670027115727, 19.6527195605674,48.90840482187535,    0.027347492853741197,21.52795080127603, 70.6256796840557,  -56.2233430788064,     37.05819425439451, -19.165148824411894,  0.0010980719540607902
      2.0334670027115727, 19.6527195605674,48.90840482187535,    0.027347492853741197,21.52795080127603, 70.6256796840557,  -56.2233430788064,     37.05819425439451, -19.165148824411894,  0.0011006609913932275
       3.384257067723379,24.30625436815931,47.02771232491084,  1.4656960127084727e-06, 6.07882433931925,65.18002729713652, -56.20678456673733,     682270.0098941318,    682213.803109565,  0.0011043278703474037
       3.381830995123831,24.29108941896438, 38.6737674351524,     0.08408421561931438, 2.99843411955932,99.86087496956569,   -56.202710294537,     12.18853634290404, -44.014173951632955,  0.0011101926298902368
       3.381830995123831,24.29108941896438, 38.6737674351524,     0.08408421561931438, 2.99843411955932,99.86087496956569,   -56.202710294537,     12.18853634290404, -44.014173951632955,  0.0011069196420360318
      2.3482428029845033,24.56419670509678,44.92634358644719,  2.8614007316304468e-05,11.56403156539238,77.32609948542105, -56.18361661129478,     34948.34450241362,   34892.16088580233,  0.0011120286177107377
      1.9035922325063155,14.44986101119046,40.17373750534524,  1.0204691269428991e-06, 7.71450084390569,80.10502501789519, -56.18173182544408,     979941.9793044257,   979885.7975726002,  0.0011181130610102169
      1.9506516340083213,15.08526480533683,49.14480462026727,   0.0007196576477926103, 8.84331013764885, 66.3109397650711, -56.16073119705602,    1390.0622538869027,  1333.9015226898466,  0.0011254155512911055
      2.5580283110333357,15.03434728013294,49.01875104221164,   0.0002847771156102714,19.30471465394452,55.67023598826696,-56.146090569634644,    3511.9090403752075,   3455.762949805573,  0.0011399188763102145
       2.345215467725545,23.83114895857896, 47.0829137513518,   0.0002562617966189336, 7.29751726805768,55.93039442014124, -56.12315258650989,      3902.68578164568,    3846.56262905917,  0.0011558058851038253
       3.366430997614539, 22.5406568724774,40.63996344833922,    0.016568007471074054, 0.24361621830798,78.89774398179088, -56.09713094105976,     60.65433858617902,   4.557207645119263,  0.0011785784164588876
       3.366430997614539, 22.5406568724774,40.63996344833922,    0.016568007471074054, 0.24361621830798,78.89774398179088, -56.09713094105976,     60.65433858617902,   4.557207645119263,  0.0011879719662605827
       3.366430997614539, 22.5406568724774,40.63996344833922,    0.016568007471074054, 0.24361621830798,78.89774398179088, -56.09713094105976,     60.65433858617902,   4.557207645119263,  0.0011820616579707255
       2.101583448560856,21.89089006839169,42.26302088782488,   0.0014867213497691666,13.29341326393495,98.47743452438237,-56.087447148124724,     673.0968310133973,   617.0093838652725,  0.0011819033631988096
       2.101583448560856,21.89089006839169,42.26302088782488,   0.0014867213497691666,13.29341326393495,98.47743452438237,-56.087447148124724,     673.0968310133973,   617.0093838652725,   0.001181717385271542
       2.101583448560856,21.89089006839169,42.26302088782488,   0.0014867213497691666,13.29341326393495,98.47743452438237,-56.087447148124724,     673.0968310133973,   617.0093838652725,  0.0011758381943000383
       3.305220435127078,21.74132211804127,48.06478821356438,  2.6470183940483955e-06, 6.66640830699577, 66.9600881367895,  -56.0842380352309,     377783.8503533961,  377727.76611536084,  0.0011718685807072728
       2.011726641161818,20.74123495651758,45.35197457275205,  1.8141664522357206e-06, 9.08488948068923,90.34043209489826, -56.07397974771778,     551217.8337127444,   551161.7597329967,  0.0011739305674102023
      3.4536625347745047,22.12332158133871,41.98600911396044,  0.00026735476140035995, 5.19972016598966,83.74516710419843,  -56.0534668535748,    3740.6381196079647,    3684.58465275439,  0.0011862476257984643
      2.3531972960368384,23.95385006703708,46.51606339685423,   0.0009305439462321775, 5.90100047959443,52.71351709662913, -56.04804274886799,    1075.0652262948356,  1019.0171835459677,  0.0011956944049195746
  1.3501835678141594e-06, 7.61589433148249,40.53920044694978,       2.511153800497994,17.16414882708573,51.00131624076412, -56.03763964986303,     740640.4295776633,   740584.3919380135,   0.001199210015190042
  1.3501835678141594e-06, 7.61589433148249,40.53920044694978,       2.511153800497994,17.16414882708573,51.00131624076412, -56.03763964986303,     740640.4295776633,   740584.3919380135,  0.0011994504569075672
       2.912328549299531,22.82826052421412,36.94546852418665,    0.012673117768017253, 7.67115586029319,73.92049592826162,-56.008457963234136,     79.25054904549478,  23.242091082260643,  0.0012111535392646602
       2.912328549299531,22.82826052421412,36.94546852418665,    0.012673117768017253, 7.67115586029319,73.92049592826162,-56.008457963234136,     79.25054904549478,  23.242091082260643,  0.0012227104844081988
      2.3880501268392713,13.94847376533847,47.55689570567132,  3.4342924036921788e-06, 7.26377678518343,50.21448985246926, -56.00700462373613,     291181.2159735196,   291125.2089688959,  0.0012175120767093195
      1.9876101358955487,18.90053886461652,48.09045807191217,     0.09478013958910243,18.41022791199599,74.13612842343684,  -55.9902178696174,    11.053850338617398,       -44.936367531,   0.001222596603413956
      1.8165449796053417,17.00356060399114, 45.1638004888818,    0.006907479319744602,15.07663017020629,80.58215852189593, -55.97979993843612,    145.32110635974715,   89.34130642131103,  0.0012331478209290678
       2.603803278692337,20.95586924635368,36.51533800059186,     0.02334785202819121,19.96141156678703,95.75853871339388, -55.97865073292014,     43.21454604048031,  -12.76410469243983,  0.0012341132913908255
       2.603803278692337,20.95586924635368,36.51533800059186,     0.02334785202819121,19.96141156678703,95.75853871339388, -55.97865073292014,     43.21454604048031,  -12.76410469243983,  0.0012286790211081594
       2.250588814344223,21.44618360885502,49.23985448111151,     0.04602447341744488,22.21107178645447,60.14315635262923, -55.96631561230787,    22.171898863525406,  -33.79441674878247,  0.0012301531376202005
      1.8310661405364845,14.32098024296212,42.39283563660449,   0.0002188193881154548, 4.41043038877026,53.02104545153374,-55.965381796819806,     4570.525091161748,   4514.559709364928,  0.0012321574780385283
      2.9065456441178164, 23.3941245580623,47.92115507200084,     0.18281631726767975,24.53261617656614,89.90706666460008, -55.96472369238914,     5.814022275040751, -50.150701417348394,  0.0012270035311659287
       2.542166582638489,17.78028883571863,36.50421440294436,     0.09280140396982119,15.14853044797272,55.35641798881448, -55.96042345504011,    11.169064296201986,  -44.79135915883812,  0.0012239323712965615
